161.500007671;4.944;-0.56376;-0.56376;-0.5322
162.000007695;4.948;-0.5688;-0.5688;-0.534
162.500007718;4.954;-0.57396;-0.57396;-0.53604
163.000007742;4.962;-0.579;-0.579;-0.53808
163.500007766;4.976;-0.58392;-0.58392;-0.54012
164.00000779;4.992;-0.5886;-0.5886;-0.54192
164.500007813;5.008;-0.59304;-0.59304;-0.54336
165.000007837;5.026;-0.59736;-0.59736;-0.54444
165.500007861;5.042;-0.60168;-0.60168;-0.54528
166.000007885;5.06;-0.60576;-0.60576;-0.54588
166.500007908;5.078;-0.60984;-0.60984;-0.5466
167.000007932;5.094;-0.61392;-0.61392;-0.54756
167.500007956;5.112;-0.61788;-0.61788;-0.54864
168.00000798;5.13;-0.62184;-0.62184;-0.54996
168.500008003;5.146;-0.62568;-0.62568;-0.5514
169.000008027;5.162;-0.62964;-0.62964;-0.55296
169.500008051;5.18;-0.63336;-0.63336;-0.55428
170.000008075;5.196;-0.6372;-0.6372;-0.55548
170.500008098;5.21;-0.64104;-0.64104;-0.55644
171.000008122;5.226;-0.645;-0.645;-0.55716
171.500008146;5.238;-0.64932;-0.64932;-0.55776
172.00000817;5.25;-0.65376;-0.65376;-0.55836
172.500008193;5.264;-0.65796;-0.65796;-0.55896
173.000008217;5.278;-0.66204;-0.66204;-0.55956
173.500008241;5.292;-0.66588;-0.66588;-0.55992
174.000008265;5.306;-0.66948;-0.66948;-0.56016
174.500008288;5.32;-0.67296;-0.67296;-0.56052
175.000008312;5.334;-0.67632;-0.67632;-0.56088
175.500008336;5.346;-0.67968;-0.67968;-0.56112
176.00000836;5.36;-0.68292;-0.68292;-0.56112
176.500008383;5.374;-0.68604;-0.68604;-0.56088
177.000008407;5.386;-0.68916;-0.68916;-0.56076
177.500008431;5.4;-0.69228;-0.69228;-0.56112
178.000008455;5.412;-0.69528;-0.69528;-0.5616
178.500008478;5.424;-0.69816;-0.69816;-0.56208
179.000008502;5.434;-0.70104;-0.70104;-0.56268
179.500008526;5.444;-0.7038;-0.7038;-0.5634
