70.52108351;7.6118881609;-0.015869696;-0.0174290363;-0.0150157499;-5.917055998E-03
71.021091191;7.712038644;-0.015869696;-0.0174290363;-0.0160168;-6.903232002E-03
71.501098564;7.8121891271;-0.015869696;-0.0174290363;-0.01701785;-6.903232002E-03
72.001106245;7.9123396101;-0.015869696;-0.0174290363;-0.0190199499;-6.903232002E-03
72.501113926;8.0124900931;-0.016861552;-0.0174290363;-0.0160168;-6.903232002E-03
73.021121914;8.0124900931;-0.016861552;-0.0183973161;-0.01701785;-6.903232002E-03
73.501129288;8.0124900931;-0.016861552;-0.0183973161;-0.0180189;-5.917055998E-03
74.001136969;8.1126405762;-0.016861552;-0.019365596;-0.0150157499;-5.917055998E-03
74.521144957;8.2127910593;-0.017853408;-0.019365596;-0.0160168;-6.903232002E-03
75.001152331;8.3129415423;-0.017853408;-0.0213021556;-0.01701785;-5.917055998E-03
75.521160319;8.3129415423;-0.017853408;-0.0213021556;-0.0150157499;-6.903232002E-03
76.021168;8.4130920254;-0.017853408;-0.0213021556;-0.0160168;-6.903232002E-03
76.501175374;8.5132425084;-0.018845264;-0.0203338757;-0.0160168;-6.903232002E-03
77.001183055;8.6133929915;-0.018845264;-0.0213021556;-0.01701785;-5.917055998E-03
77.501190736;8.6133929915;-0.018845264;-0.0222704353;-0.0160168;-6.903232002E-03
78.021198724;8.7135434745;-0.01983712;-0.0213021556;-0.01701785;-5.917055998E-03
78.501206098;8.8136939575;-0.01983712;-0.0232387152;-0.01701785;-6.903232002E-03
79.001213779;8.8136939575;-0.01983712;-0.0232387152;-0.0180189;-5.917055998E-03
79.521221767;8.9138444406;-0.01983712;-0.024206995;-0.020021;-6.903232002E-03
80.001229141;9.0139949236;-0.020828976;-0.0232387152;-0.0160168;-6.903232002E-03
80.501236822;9.0139949236;-0.020828976;-0.0232387152;-0.0180189;-7.889407992E-03
81.02124481;9.1141454067;-0.020828976;-0.024206995;-0.0180189;-6.903232002E-03
81.501252184;9.2142958898;-0.021820832;-0.0251752747;-0.02102205;-6.903232002E-03
82.001259865;9.2142958898;-0.021820832;-0.024206995;-0.0180189;-6.903232002E-03
82.501267546;9.3144463728;-0.021820832;-0.0232387152;-0.0190199499;-6.903232002E-03
83.021275534;9.4145968558;-0.021820832;-0.024206995;-0.0180189;-5.917055998E-03
83.501282908;9.5147473389;-0.021820832;-0.0251752747;-0.0190199499;-5.917055998E-03
84.021290896;9.5147473389;-0.022812688;-0.0251752747;-0.0160168;-6.903232002E-03
84.521298577;9.614897822;-0.022812688;-0.0261435545;-0.0190199499;-6.903232002E-03
85.00130595;9.715048305;-0.022812688;-0.0261435545;-0.0180189;-7.889407992E-03
85.501313631;9.715048305;-0.023804544;-0.024206995;-0.020021;-7.889407992E-03
86.02132162;9.8151987881;-0.023804544;-0.0271118344;-0.020021;-6.903232002E-03
86.501328993;9.9153492711;-0.023804544;-0.0271118344;-0.02102205;-6.903232002E-03
87.001336674;10.015499754;-0.0247964;-0.0271118344;-0.0180189;-6.903232002E-03
87.521344663;10.015499754;-0.0247964;-0.0280801141;-0.0180189;-6.903232002E-03
88.001352036;10.115650237;-0.0247964;-0.0271118344;-0.020021;-6.903232002E-03
88.501359717;10.21580072;-0.0247964;-0.0280801141;-0.020021;-6.903232002E-03
89.001367398;10.315951203;-0.025788256;-0.0280801141;-0.0180189;-7.889407992E-03
89.521375386;10.315951203;-0.025788256;-0.0280801141;-0.0180189;-7.889407992E-03
90.00138276;10.516252169;-0.026780112;-0.0280801141;-0.02102205;-6.903232002E-03
